1.6380000000000001,3.783,5.497000000000001,4.288,1.732,3.2539999999999996,4.4239999999999995,0.662,-1.5881023407,1.8119518756900002
1.6380000000000001,3.806,5.468999999999999,4.261,1.7180000000000002,3.2960000000000003,4.438,0.648,-1.59255480766,1.8098359108000002
1.666,3.759,5.478,4.274,1.746,3.245,4.4430000000000005,0.644,-1.5965662002599998,1.80822873116
1.666,3.755,5.455,4.316,1.746,3.292,4.457,0.639,-1.6010535955399998,1.8065823316599998
1.7180000000000002,3.783,5.4879999999999995,4.33,1.746,3.245,4.433,0.634,-1.60667037964,1.8045917749400002
1.6569999999999998,3.759,5.474,4.335,1.746,3.221,4.428999999999999,0.653,-1.61144304276,1.8020571470299998
1.666,3.778,5.4639999999999995,4.373,1.7369999999999999,3.2310000000000003,4.433,0.634,-1.61608409882,1.79914963245
1.685,3.787,5.4639999999999995,4.354,1.765,3.2119999999999997,4.4430000000000005,0.653,-1.6200168132799997,1.7967376709
1.6380000000000001,3.787,5.45,4.373,1.774,3.188,4.438,0.648,-1.6240065097799998,1.7943059206
1.6480000000000001,3.839,5.4639999999999995,4.382,1.784,3.179,4.433,0.639,-1.62896072865,1.79109430313
1.6480000000000001,3.82,5.455,4.391,1.788,3.1839999999999997,4.428999999999999,0.653,-1.63378798962,1.7871658802000001
1.652,3.8339999999999996,5.431,4.377,1.76,3.198,4.4430000000000005,0.66,-1.6365698575999998,1.78451108932
1.6340000000000001,3.802,5.468999999999999,4.391,1.756,3.2119999999999997,4.419,0.625,-1.6410470008899998,1.78082466125
1.6340000000000001,3.792,5.468999999999999,4.391,1.77,3.165,4.419,0.6459999999999999,-1.64563798904,1.7771390676499998
1.61,3.802,5.483,4.377,1.751,3.193,4.4239999999999995,0.6890000000000001,-1.64896035194,1.7742879390700002
1.6340000000000001,3.802,5.501,4.401,1.765,3.174,4.4239999999999995,0.6459999999999999,-1.65228426456,1.7708978653
1.6340000000000001,3.853,5.468999999999999,4.401,1.798,3.1839999999999997,4.433,0.662,-1.6562629938100002,1.76644527912
1.61,3.844,5.497000000000001,4.438,1.788,3.202,4.415,0.721,-1.66015088558,1.7618827819799998
1.591,3.8110000000000004,5.496,4.396,1.7790000000000001,3.24,4.405,0.6579999999999999,-1.66280210018,1.75853300095
1.61,3.8339999999999996,5.483,4.4239999999999995,1.7790000000000001,3.2119999999999997,4.391,0.693,-1.66547060013,1.7549844980200002
1.568,3.8160000000000003,5.468999999999999,4.428999999999999,1.807,3.2119999999999997,4.396,0.721,-1.6694428920700002,1.74921512604
1.568,3.82,5.492000000000001,4.428999999999999,1.774,3.221,4.368,0.684,-1.67290890217,1.74307489395
1.591,3.8160000000000003,5.474,4.401,1.784,3.216,4.396,0.6509999999999999,-1.67478013039,1.7401193380400002
1.568,3.83,5.4639999999999995,4.391,1.798,3.2260000000000004,4.415,0.698,-1.6774327755,1.73507463932
1.568,3.787,5.4639999999999995,4.438,1.784,3.193,4.382,0.66,-1.68001890182,1.73007082939
1.577,3.806,5.478,4.419,1.831,3.188,4.377,0.644,-1.68281126022,1.72446370125
1.5590000000000002,3.8110000000000004,5.492000000000001,4.415,1.77,3.1839999999999997,4.368,0.648,-1.6844978332499998,1.7211107015599998
1.577,3.806,5.483,4.438,1.7930000000000001,3.198,4.368,0.634,-1.6864223480200002,1.7167211771000002
1.5819999999999999,3.759,5.441,4.438,1.784,3.174,4.382,0.667,-1.68882513046,1.7112414836899998
1.577,3.8160000000000003,5.436,4.428999999999999,1.7930000000000001,3.207,4.377,0.6459999999999999,-1.69012236595,1.7083995342299998
1.5630000000000002,3.8110000000000004,5.478,4.41,1.765,3.188,4.377,0.642,-1.69151437283,1.70434200764
1.5590000000000002,3.83,5.468999999999999,4.4430000000000005,1.76,3.235,4.368,0.6559999999999999,-1.6932502985,1.6980985403100002
1.5630000000000002,3.792,5.4079999999999995,4.457,1.765,3.202,4.368,0.679,-1.69377231598,1.69438195229
1.5590000000000002,3.825,5.422000000000001,4.471,1.788,3.202,4.401,0.662,-1.69534444809,1.68865382671
1.554,3.75,5.4079999999999995,4.462,1.7790000000000001,3.198,4.391,0.6459999999999999,-1.6971148252500001,1.68287301064
1.54,3.802,5.417000000000001,4.462,1.807,3.193,4.3580000000000005,0.667,-1.69822907448,1.6778464317299997
1.5490000000000002,3.778,5.4079999999999995,4.476,1.7930000000000001,3.17,4.373,0.6509999999999999,-1.6986207962,1.67309617996
1.568,3.787,5.422000000000001,4.457,1.821,3.179,4.363,0.642,-1.69883561134,1.6679300069799998
1.5630000000000002,3.755,5.37,4.448,1.835,3.1510000000000002,4.373,0.662,-1.70005905628,1.6621714830399998
1.5490000000000002,3.755,5.394,4.457,1.817,3.1510000000000002,4.382,0.667,-1.7014029026,1.65778398514
1.526,3.773,5.403,4.448,1.831,3.141,4.34,0.6509999999999999,-1.70211517811,1.6523877382299998
1.526,3.736,5.436,4.466,1.8119999999999998,3.156,4.354,0.667,-1.7020124197,1.64704465866
1.521,3.75,5.398,4.49,1.807,3.1839999999999997,4.34,0.6509999999999999,-1.70190525055,1.64152121544
1.521,3.778,5.3660000000000005,4.49,1.8019999999999998,3.1319999999999997,4.382,0.66,-1.7020052671399999,1.6365311145800001
1.535,3.759,5.375,4.471,1.788,3.1039999999999996,4.349,0.66,-1.7026100158700002,1.6300393343000001
1.5019999999999998,3.7689999999999997,5.38,4.485,1.807,3.09,4.3260000000000005,0.679,-1.7033962011300001,1.6243731975600002
1.493,3.75,5.3420000000000005,4.485,1.7930000000000001,3.095,4.335,0.6559999999999999,-1.70365774632,1.6177736520800001
1.507,3.7260000000000004,5.4079999999999995,4.466,1.7790000000000001,3.09,4.316,0.684,-1.70356738567,1.61398160458
1.493,3.773,5.356,4.485,1.788,3.085,4.335,0.698,-1.70311391354,1.6082614660299999
1.5019999999999998,3.75,5.3660000000000005,4.485,1.774,3.09,4.283,0.703,-1.7029285430899999,1.6021275520299998
1.469,3.773,5.347,4.494,1.8019999999999998,3.062,4.283,0.7070000000000001,-1.7034599781,1.5951246023199999
1.484,3.722,5.3660000000000005,4.494,1.807,3.057,4.3069999999999995,0.721,-1.70383024216,1.59160149097
1.46,3.759,5.332999999999999,4.49,1.77,3.057,4.256,0.721,-1.70412766933,1.5855637788799999
1.484,3.75,5.398,4.471,1.751,3.052,4.283,0.75,-1.70380556583,1.5791009664500002
1.455,3.68,5.332999999999999,4.499,1.756,3.095,4.3069999999999995,0.74,-1.7036130428299998,1.5733499527
1.455,3.75,5.352,4.504,1.7930000000000001,3.062,4.3069999999999995,0.75,-1.7033033371000001,1.56812787056
1.46,3.741,5.3229999999999995,4.494,1.774,3.0189999999999997,4.293,0.7120000000000001,-1.7031502723700003,1.56368851662
1.4269999999999998,3.6839999999999997,5.314,4.494,1.76,3.029,4.288,0.759,-1.7030565738699999,1.5576946735400001
1.4269999999999998,3.7260000000000004,5.281000000000001,4.5089999999999995,1.732,3.0189999999999997,4.274,0.754,-1.7035548687,1.5510256290399997
1.4180000000000001,3.7310000000000003,5.361000000000001,4.5169999999999995,1.774,3.0380000000000003,4.275,0.736,-1.70349752903,1.54746246338
1.413,3.741,5.291,4.504,1.7409999999999999,2.991,4.302,0.782,-1.70394897461,1.54101645947
1.4269999999999998,3.708,5.314,4.5169999999999995,1.732,2.9960000000000004,4.288,0.768,-1.7041351795200002,1.5358505249
1.4269999999999998,3.736,5.3,4.527,1.765,2.991,4.27,0.726,-1.70411658287,1.53089380264
1.4040000000000001,3.741,5.257999999999999,4.531000000000001,1.774,2.991,4.242,0.759,-1.7035036087,1.52485787868
1.4040000000000001,3.708,5.314,4.5089999999999995,1.756,2.9589999999999996,4.242,0.745,-1.70327198505,1.51976549625
1.399,3.792,5.281000000000001,4.522,1.746,2.9539999999999997,4.265,0.797,-1.70350277424,1.5137231349899998
1.38,3.736,5.309,4.5089999999999995,1.709,2.963,4.283,0.773,-1.70375311375,1.5103803873100001
1.39,3.755,5.291,4.518,1.704,2.9960000000000004,4.209,0.782,-1.7040433883700001,1.5041069984399997
1.371,3.7310000000000003,5.291,4.5089999999999995,1.7409999999999999,2.949,4.256,0.825,-1.7035857439,1.4976289272299999
1.3659999999999999,3.6889999999999996,5.291,4.518,1.704,2.944,4.256,0.8109999999999999,-1.70319759846,1.49282586575
1.358,3.745,5.2620000000000005,4.513,1.77,2.94,4.256,0.8290000000000001,-1.7032879590999999,1.48800313473
1.3619999999999999,3.722,5.267,4.555,1.723,2.935,4.297,0.848,-1.70334279537,1.4814689159399999
1.3519999999999999,3.722,5.2860000000000005,4.56,1.7180000000000002,2.93,4.261,0.825,-1.70316767693,1.47482573986
1.357,3.759,5.272,4.5360000000000005,1.7180000000000002,2.9160000000000004,4.209,0.862,-1.70286238194,1.4698089361200002
1.3519999999999999,3.741,5.257999999999999,4.499,1.723,2.9539999999999997,4.209,0.862,-1.7026723623299997,1.46209859848
1.3430000000000002,3.7119999999999997,5.272,4.518,1.732,2.9210000000000003,4.232,0.8809999999999999,-1.70277035236,1.4568010568599998
1.339,3.717,5.247999999999999,4.518,1.695,2.9210000000000003,4.195,0.894,-1.70268082619,1.4506478309600002
1.306,3.6839999999999997,5.295,4.527,1.7180000000000002,2.926,4.1530000000000005,0.872,-1.70220792294,1.44430184364
1.306,3.7119999999999997,5.277,4.522,1.709,2.907,4.1530000000000005,0.88,-1.70180726051,1.43929219246
1.315,3.722,5.3,4.499,1.7269999999999999,2.9160000000000004,4.176,0.8809999999999999,-1.70170247555,1.43457388878
1.325,3.7119999999999997,5.23,4.5089999999999995,1.709,2.8739999999999997,4.115,0.903,-1.7011594772299998,1.42670464516
1.264,3.7030000000000003,5.252999999999999,4.55,1.69,2.912,4.125,0.867,-1.7008460760100002,1.42182850838
1.268,3.6889999999999996,5.244,4.5089999999999995,1.681,2.912,4.138999999999999,0.8859999999999999,-1.7007956504799997,1.4156140088999998
1.278,3.708,5.216,4.522,1.704,2.8789999999999996,4.101,0.87,-1.70059740543,1.41039121151
1.297,3.6889999999999996,5.257999999999999,4.5360000000000005,1.709,2.8930000000000002,4.186,0.867,-1.7003686428100002,1.40525317192
1.2919999999999998,3.7030000000000003,5.239,4.513,1.699,2.888,4.157,0.8859999999999999,-1.70042562485,1.39929533005
1.2819999999999998,3.656,5.23,4.56,1.695,2.8930000000000002,4.125,0.898,-1.7003606557799997,1.3943451643
1.268,3.698,5.206,4.527,1.676,2.883,4.1339999999999995,0.87,-1.7002978324899998,1.3873286247299998
1.268,3.698,5.23,4.5169999999999995,1.69,2.841,4.148,0.8759999999999999,-1.7001558542299997,1.3827414512600003
1.287,3.675,5.211,4.531000000000001,1.685,2.883,4.096,0.862,-1.70048940182,1.37673401833
1.268,3.67,5.23,4.564,1.676,2.8510000000000004,4.125,0.8809999999999999,-1.70067453384,1.3707748651499998
1.268,3.661,5.197,4.541,1.6480000000000001,2.865,4.115,0.9309999999999999,-1.7008805275,1.3654482364700002
1.245,3.656,5.155,4.555,1.666,2.8510000000000004,4.12,0.927,-1.70091283321,1.36210560799
1.254,3.7030000000000003,5.183,4.56,1.6569999999999998,2.822,4.078,0.917,-1.7008165121099998,1.35639941692
1.226,3.708,5.159,4.569,1.662,2.86,4.1339999999999995,0.9640000000000001,-1.7010215520899998,1.35222125053
1.245,3.694,5.183,4.541,1.685,2.846,4.073,0.9359999999999999,-1.70148777962,1.34633171558
1.264,3.68,5.192,4.5360000000000005,1.681,2.865,4.059,0.9740000000000001,-1.70194029808,1.3423578739200002
1.212,3.6510000000000002,5.164,4.545,1.676,2.8739999999999997,4.031000000000001,0.988,-1.7020145654700003,1.3361749648999999
1.226,3.661,5.169,4.55,1.666,2.822,4.11,1.016,-1.70203542709,1.32938146591
1.226,3.6660000000000004,5.169,4.574,1.666,2.841,3.98,1.0390000000000001,-1.70240700245,1.32368552685
1.189,3.698,5.169,4.555,1.662,2.818,4.05,1.016,-1.7026004791299998,1.32014846802
1.1840000000000002,3.6889999999999996,5.155,4.56,1.662,2.827,4.04,1.034,-1.7027643919,1.31527626514
1.193,3.6889999999999996,5.187,4.583,1.6480000000000001,2.827,4.059,1.025,-1.7026288509399998,1.30890417099
1.1840000000000002,3.675,5.159,4.574,1.6569999999999998,2.8089999999999997,4.0169999999999995,0.988,-1.70206475258,1.30517995358
1.1840000000000002,3.642,5.211,4.564,1.629,2.818,4.031000000000001,1.0390000000000001,-1.7009845972100002,1.2983016967799998
1.175,3.6660000000000004,5.14,4.56,1.624,2.827,4.0169999999999995,1.058,-1.7006493806799998,1.29173803329
1.17,3.6839999999999997,5.2010000000000005,4.583,1.6380000000000001,2.8089999999999997,4.031000000000001,1.077,-1.70033812523,1.28613376617
1.1840000000000002,3.6660000000000004,5.169,4.564,1.6380000000000001,2.772,3.984,1.011,-1.7000110149399998,1.2805560827299998
1.17,3.614,5.169,4.602,1.6340000000000001,2.8139999999999996,3.9610000000000003,1.03,-1.69943988323,1.27557468414
1.146,3.609,5.178,4.555,1.624,2.772,3.9560000000000004,1.058,-1.69879496098,1.2702835798299998
1.151,3.628,5.131,4.574,1.591,2.795,3.97,1.02,-1.69819748402,1.26383471489
1.146,3.595,5.172999999999999,4.578,1.624,2.8,3.947,1.044,-1.69814312458,1.25864040852
1.137,3.656,5.159,4.555,1.62,2.8089999999999997,3.9189999999999996,1.03,-1.6980457305899999,1.25209343433
1.128,3.623,5.145,4.574,1.605,2.781,3.891,1.044,-1.6975086927399998,1.24618661404
1.105,3.628,5.117,4.564,1.605,2.804,3.938,1.016,-1.69731676579,1.24246525764
1.1420000000000001,3.595,5.1080000000000005,4.555,1.615,2.7760000000000002,3.923,1.067,-1.69713616371,1.23590934277
1.114,3.623,5.117,4.611000000000001,1.5819999999999999,2.767,3.905,1.077,-1.69721245766,1.23094880581
1.1,3.5860000000000003,5.0889999999999995,4.578,1.61,2.7569999999999997,3.891,1.11,-1.69728446007,1.22613799572
1.105,3.642,5.098,4.602,1.5819999999999999,2.781,3.877,1.095,-1.69715070724,1.22064363956
1.095,3.633,5.093999999999999,4.588,1.591,2.7760000000000002,3.8810000000000002,1.077,-1.6966201067,1.21469593048
1.081,3.614,5.112,4.602,1.5819999999999999,2.7289999999999996,3.8810000000000002,1.114,-1.6965354681,1.20916986465
1.081,3.605,5.0889999999999995,4.592,1.591,2.739,3.863,1.114,-1.6970864534399999,1.20326137543
1.081,3.628,5.098,4.592,1.591,2.739,3.8160000000000003,1.128,-1.6976085901299998,1.19823610783
1.0859999999999999,3.628,5.112,4.583,1.591,2.701,3.8480000000000003,1.146,-1.6974877119100003,1.19308292866
1.034,3.637,5.098,4.574,1.591,2.696,3.844,1.1179999999999999,-1.6966420412099998,1.1881223917000001
1.067,3.609,5.08,4.583,1.5730000000000002,2.715,3.839,1.179,-1.6959717273700001,1.18290162086
1.025,3.595,5.098,4.588,1.5819999999999999,2.701,3.802,1.128,-1.69605088234,1.17789614201
1.025,3.628,5.075,4.583,1.5959999999999999,2.687,3.773,1.114,-1.69655776024,1.17226564884
1.053,3.6,5.084,4.583,1.587,2.696,3.773,1.17,-1.6965328455000002,1.1657209396400001
1.067,3.633,5.1080000000000005,4.606,1.5959999999999999,2.6919999999999997,3.787,1.161,-1.6958560943599998,1.1598470211
1.044,3.5810000000000004,5.103,4.588,1.591,2.668,3.792,1.151,-1.69562935829,1.15509331226
1.03,3.605,5.112,4.564,1.5730000000000002,2.673,3.7310000000000003,1.17,-1.69554686546,1.1482871770899998
1.025,3.609,5.0889999999999995,4.602,1.587,2.696,3.759,1.175,-1.69541084766,1.1430498361599999
0.997,3.595,5.103,4.611000000000001,1.577,2.673,3.778,1.123,-1.69531679153,1.13692355156
1.002,3.5860000000000003,5.084,4.606,1.5730000000000002,2.65,3.773,1.123,-1.69483780861,1.13133895397
0.997,3.5439999999999996,5.093999999999999,4.6530000000000005,1.587,2.65,3.7119999999999997,1.1,-1.6945050954799998,1.12576389313
1.011,3.5389999999999997,5.047,4.606,1.591,2.682,3.7689999999999997,1.123,-1.6945314407299998,1.12084567547
1.002,3.59,5.08,4.644,1.5630000000000002,2.659,3.694,1.114,-1.69476640224,1.1161737442
1.025,3.5580000000000003,5.08,4.649,1.5630000000000002,2.6260000000000003,3.694,1.137,-1.6948540210699998,1.11096513271
0.983,3.553,5.013999999999999,4.62,1.5590000000000002,2.617,3.694,1.128,-1.69461965561,1.10593867302
1.02,3.59,5.061,4.6160000000000005,1.5819999999999999,2.635,3.722,1.1320000000000001,-1.69442439079,1.1025457382200001
1.011,3.59,5.0280000000000005,4.611000000000001,1.605,2.6069999999999998,3.755,1.128,-1.69402992725,1.09523665905
0.992,3.5439999999999996,5.042,4.644,1.5630000000000002,2.6069999999999998,3.67,1.179,-1.6941050291100002,1.09056866169
0.9690000000000001,3.549,5.023,4.63,1.535,2.575,3.656,1.161,-1.6941610574700001,1.08322286606
0.9640000000000001,3.53,5.0089999999999995,4.635,1.577,2.5980000000000003,3.656,1.198,-1.69343352318,1.07863807678
0.9359999999999999,3.549,5.023,4.658,1.5730000000000002,2.612,3.6889999999999996,1.1840000000000002,-1.69263875484,1.07394111156
0.992,3.5439999999999996,5.051,4.63,1.5819999999999999,2.617,3.675,1.212,-1.6923454999899998,1.0691084861799998
0.955,3.572,5.056,4.625,1.587,2.6069999999999998,3.661,1.198,-1.69253158569,1.06307995319
0.941,3.595,5.042,4.635,1.5630000000000002,2.6210000000000004,3.661,1.193,-1.6923749446899998,1.0585347414
0.922,3.5439999999999996,5.051,4.663,1.5590000000000002,2.603,3.68,1.254,-1.69171738625,1.05295813084
0.889,3.549,5.047,4.667,1.568,2.593,3.656,1.226,-1.6909470558200002,1.0468980073899998
0.903,3.5580000000000003,5.047,4.644,1.554,2.57,3.6660000000000004,1.25,-1.69069397449,1.04085731506
0.889,3.553,5.005,4.638999999999999,1.5590000000000002,2.552,3.656,1.2590000000000001,-1.69073164463,1.0349725484799999
0.9129999999999999,3.5439999999999996,5.004,4.6530000000000005,1.54,2.552,3.647,1.268,-1.6906441450100003,1.02996039391
0.875,3.549,5.0280000000000005,4.6530000000000005,1.5630000000000002,2.5469999999999997,3.694,1.278,-1.69032561779,1.02508842945
0.8759999999999999,3.5210000000000004,5.019,4.6530000000000005,1.54,2.575,3.647,1.236,-1.68993270397,1.0190860033
0.8809999999999999,3.549,5.0280000000000005,4.658,1.568,2.5789999999999997,3.68,1.236,-1.6899613141999998,1.0122127533
0.875,3.525,4.9719999999999995,4.6530000000000005,1.591,2.5610000000000004,3.647,1.2919999999999998,-1.68957018852,1.00672280788
0.87,3.516,4.996,4.6530000000000005,1.5819999999999999,2.542,3.637,1.2819999999999998,-1.68903398514,0.9993229508399999
0.867,3.5069999999999997,5.0089999999999995,4.663,1.5730000000000002,2.542,3.6660000000000004,1.2309999999999999,-1.68865835667,0.99517261982
0.8390000000000001,3.488,4.944,4.644,1.5819999999999999,2.552,3.6660000000000004,1.2209999999999999,-1.68833982944,0.9892244338989999
0.8759999999999999,3.5389999999999997,4.935,4.644,1.577,2.5140000000000002,3.628,1.264,-1.68826663494,0.983831465244
0.862,3.5210000000000004,4.968,4.658,1.568,2.524,3.633,1.24,-1.68802070618,0.978064715862
0.8809999999999999,3.53,4.977,4.6530000000000005,1.535,2.495,3.642,1.245,-1.6878317594499999,0.9732955694200001
0.872,3.525,4.982,4.6160000000000005,1.535,2.463,3.642,1.2309999999999999,-1.68719124794,0.967713415623
0.8759999999999999,3.53,4.963,4.635,1.526,2.495,3.647,1.24,-1.68666398525,0.960630953312
0.857,3.525,4.944,4.625,1.554,2.5140000000000002,3.633,1.24,-1.68668913841,0.955852746964
0.872,3.5210000000000004,4.954,4.658,1.5119999999999998,2.519,3.628,1.217,-1.6864819526700001,0.95167940855
0.8390000000000001,3.516,4.958,4.691,1.544,2.439,3.637,1.24,-1.68618714809,0.94685959816
0.843,3.488,4.944,4.644,1.54,2.5,3.637,1.245,-1.6854753494299999,0.940583467484
0.8390000000000001,3.488,4.986000000000001,4.6530000000000005,1.591,2.448,3.6189999999999998,1.245,-1.68500137329,0.935781300068
0.8340000000000001,3.469,4.954,4.644,1.5490000000000002,2.448,3.656,1.2819999999999998,-1.6847356557799997,0.9307900071140001
0.8290000000000001,3.464,4.958,4.672,1.507,2.439,3.6510000000000002,1.264,-1.68448877335,0.924472033978
0.773,3.455,4.963,4.667,1.5490000000000002,2.4019999999999997,3.623,1.278,-1.6840513944600002,0.91964918375
0.797,3.46,4.977,4.667,1.54,2.43,3.628,1.306,-1.6837195158000002,0.913898229599
0.787,3.455,4.963,4.718999999999999,1.521,2.392,3.642,1.32,-1.68374609947,0.909525752068
0.764,3.432,4.986000000000001,4.724,1.544,2.411,3.6,1.301,-1.68381261826,0.9033640027050001
0.768,3.4360000000000004,4.958,4.71,1.5590000000000002,2.388,3.656,1.306,-1.68348109722,0.8990512490270001
0.754,3.4410000000000003,4.949,4.742,1.5590000000000002,2.373,3.614,1.32,-1.68232500553,0.8927742242810001
0.764,3.4219999999999997,4.9719999999999995,4.71,1.54,2.364,3.642,1.3530000000000002,-1.68156611919,0.887374579906
0.773,3.45,4.963,4.691,1.5119999999999998,2.369,3.637,1.3430000000000002,-1.68144237995,0.8813803792
0.74,3.446,4.944,4.718999999999999,1.577,2.373,3.628,1.3659999999999999,-1.6811136007299998,0.8745950460430001
0.759,3.464,4.939,4.728,1.526,2.359,3.656,1.385,-1.6806448697999998,0.8693386912350001
0.754,3.418,4.977,4.7,1.53,2.331,3.6,1.3619999999999999,-1.6802223920800001,0.864603281021
0.759,3.469,4.958,4.7,1.526,2.336,3.614,1.399,-1.67960250378,0.8592672944069999
0.745,3.4219999999999997,4.939,4.705,1.544,2.303,3.628,1.3619999999999999,-1.67909550667,0.8543871641159999
0.74,3.46,4.963,4.728,1.53,2.359,3.628,1.38,-1.6789158582700001,0.849000096321
0.74,3.464,4.921,4.705,1.53,2.3169999999999997,3.637,1.4080000000000001,-1.67887544632,0.844532608986
0.754,3.469,4.939,4.672,1.535,2.3080000000000003,3.5860000000000003,1.3619999999999999,-1.6786588430399998,0.839722037315
0.7120000000000001,3.446,4.902,4.696000000000001,1.5490000000000002,2.3169999999999997,3.623,1.432,-1.6781870126700003,0.834691524506
0.736,3.403,4.893,4.696000000000001,1.526,2.322,3.605,1.4269999999999998,-1.67747962475,0.828457117081
0.731,3.4360000000000004,4.907,4.71,1.53,2.3169999999999997,3.595,1.3659999999999999,-1.6772208213799997,0.8230582475660001
0.74,3.385,4.907,4.681,1.526,2.331,3.628,1.3659999999999999,-1.6768672466299999,0.817602932453
0.703,3.389,4.907,4.677,1.535,2.3169999999999997,3.5810000000000004,1.3940000000000001,-1.67624557018,0.811164915562
0.7170000000000001,3.3939999999999997,4.902,4.691,1.544,2.289,3.59,1.399,-1.6760519743,0.808471024036
0.679,3.375,4.902,4.686,1.568,2.3080000000000003,3.605,1.38,-1.6747082471799999,0.802205264568
0.679,3.3989999999999996,4.874,4.672,1.53,2.3080000000000003,3.5669999999999997,1.399,-1.6738846302000001,0.7973369956020001
0.675,3.408,4.883,4.686,1.568,2.294,3.605,1.39,-1.67355084419,0.7932676076890001
0.66,3.418,4.916,4.663,1.516,2.331,3.59,1.357,-1.67356038094,0.787091255188
0.642,3.4130000000000003,4.897,4.672,1.521,2.3169999999999997,3.605,1.4180000000000001,-1.6733897924399999,0.7821400761599999
0.642,3.361,4.878,4.672,1.493,2.294,3.59,1.4040000000000001,-1.67283666134,0.7769314646719999
0.6559999999999999,3.3710000000000004,4.874,4.705,1.5019999999999998,2.327,3.614,1.376,-1.67226946354,0.770943820477
0.653,3.3710000000000004,4.907,4.681,1.5490000000000002,2.327,3.59,1.4040000000000001,-1.67199635506,0.764244198799
0.653,3.361,4.916,4.681,1.54,2.3169999999999997,3.5580000000000003,1.3659999999999999,-1.6717298030899999,0.758756279945
0.642,3.338,4.907,4.7139999999999995,1.577,2.303,3.6,1.3940000000000001,-1.67122972012,0.753445804119
0.653,3.3710000000000004,4.85,4.7139999999999995,1.5490000000000002,2.3169999999999997,3.5669999999999997,1.4080000000000001,-1.67088210583,0.748079121113
0.634,3.366,4.841,4.686,1.53,2.2840000000000003,3.5669999999999997,1.39,-1.67076706886,0.741502702236
0.653,3.385,4.864,4.724,1.568,2.336,3.548,1.38,-1.67066550255,0.7366202473639999
0.6579999999999999,3.3280000000000003,4.855,4.738,1.5590000000000002,2.294,3.595,1.4369999999999998,-1.67035007477,0.7299685478210001
0.662,3.319,4.869,4.752,1.5630000000000002,2.289,3.5669999999999997,1.465,-1.6700475215900001,0.7249740362170001
0.6579999999999999,3.361,4.827,4.718999999999999,1.526,2.266,3.553,1.432,-1.6703116893799999,0.720535695553
0.648,3.361,4.841,4.761,1.5119999999999998,2.28,3.5439999999999996,1.446,-1.67017233372,0.7146129608149999
0.611,3.342,4.803,4.738,1.4980000000000002,2.275,3.553,1.484,-1.6699266433700002,0.7100972533230001
0.63,3.319,4.846,4.7330000000000005,1.544,2.303,3.525,1.474,-1.66963744164,0.7053906321529999
0.63,3.375,4.803,4.747,1.554,2.2840000000000003,3.553,1.5019999999999998,-1.66968083382,0.698784828186
0.578,3.352,4.822,4.757,1.535,2.289,3.5580000000000003,1.516,-1.66996824741,0.6927236914630001
0.5589999999999999,3.361,4.813,4.766,1.54,2.242,3.549,1.53,-1.6698089837999999,0.687956750393
0.564,3.366,4.846,4.775,1.54,2.27,3.53,1.554,-1.6696860790299999,0.682775557041
0.5539999999999999,3.3280000000000003,4.817,4.771,1.535,2.228,3.548,1.54,-1.66967606544,0.67676204443
0.564,3.333,4.813,4.78,1.554,2.28,3.5389999999999997,1.5819999999999999,-1.66993689537,0.67138928175
0.564,3.338,4.841,4.775,1.53,2.28,3.535,1.5730000000000002,-1.66997742653,0.666635513306
0.573,3.333,4.846,4.771,1.544,2.28,3.516,1.587,-1.67023050785,0.659853458405
0.578,3.361,4.832,4.775,1.568,2.275,3.5210000000000004,1.587,-1.67024385929,0.655953109264
0.526,3.3139999999999996,4.836,4.766,1.526,2.266,3.535,1.591,-1.6704285144799997,0.650287628174
0.545,3.319,4.817,4.785,1.568,2.237,3.535,1.652,-1.67042088509,0.643648087978
0.545,3.319,4.808,4.757,1.54,2.261,3.5439999999999996,1.629,-1.67062866688,0.6390863657
0.569,3.3280000000000003,4.832,4.761,1.5490000000000002,2.252,3.5069999999999997,1.652,-1.67067563534,0.63281673193
0.5589999999999999,3.292,4.827,4.761,1.577,2.219,3.502,1.6569999999999998,-1.67092454433,0.626161873341
0.531,3.347,4.827,4.766,1.587,2.2230000000000003,3.516,1.765,-1.67116487026,0.6225243806840001
0.545,3.319,4.827,4.728,1.5590000000000002,2.2,3.511,1.643,-1.67108047009,0.6162744760509999
0.55,3.319,4.841,4.747,1.535,2.2,3.5210000000000004,1.695,-1.6711204052000002,0.6094968318940001
0.564,3.338,4.794,4.752,1.5590000000000002,2.205,3.4930000000000003,1.662,-1.67129409313,0.604591071606
0.522,3.324,4.817,4.771,1.5730000000000002,2.2230000000000003,3.488,1.643,-1.67144989967,0.599358737469
0.503,3.3139999999999996,4.785,4.78,1.5730000000000002,2.214,3.455,1.681,-1.67154753208,0.5922533273699999
0.465,3.305,4.803,4.7330000000000005,1.5490000000000002,2.219,3.455,1.61,-1.6717196703,0.5871906280520001
0.503,3.333,4.771,4.785,1.5490000000000002,2.191,3.4739999999999998,1.652,-1.6720751524000002,0.580327868462
0.479,3.3139999999999996,4.785,4.789,1.544,2.186,3.4930000000000003,1.62,-1.67236471176,0.574389576912
0.484,3.305,4.757,4.775,1.615,2.195,3.427,1.6380000000000001,-1.6727800369299999,0.569318652153
0.479,3.2960000000000003,4.78,4.771,1.61,2.186,3.4410000000000003,1.652,-1.67330849171,0.56278526783
