3.2680000000000002,1.845,2.734,1.905,1.723,5.0,3.446,4.237,1.9566413164099998,0.88793605566
3.282,1.835,2.734,1.905,1.76,5.0,3.4360000000000004,4.27,1.9568461179700003,0.8945574760439999
3.2960000000000003,1.831,2.739,1.882,1.774,5.047,3.455,4.256,1.95699465275,0.899157106876
3.2539999999999996,1.821,2.7430000000000003,1.886,1.751,5.0089999999999995,3.432,4.27,1.95755004883,0.904640853405
3.2769999999999997,1.8259999999999998,2.72,1.8769999999999998,1.76,4.9910000000000005,3.4360000000000004,4.246,1.9581291675599999,0.909058153629
3.282,1.8530000000000002,2.725,1.868,1.7269999999999999,5.0,3.464,4.246,1.9589053392400002,0.914574742317
3.287,1.868,2.767,1.849,1.7269999999999999,4.9910000000000005,3.4739999999999998,4.237,1.9594105482099997,0.9205771684649999
3.3,1.8530000000000002,2.7569999999999997,1.858,1.774,5.051,3.4739999999999998,4.265,1.9593987464900002,0.9264672994609999
3.282,1.849,2.748,1.844,1.732,5.0280000000000005,3.469,4.242,1.9594558477400001,0.931850671768
3.282,1.8769999999999998,2.725,1.8630000000000002,1.7180000000000002,4.963,3.4930000000000003,4.246,1.96031498909,0.939059793949
3.287,1.8719999999999999,2.748,1.858,1.746,5.023,3.464,4.228,1.9607005119299998,0.9436949491500001
3.273,1.8769999999999998,2.79,1.84,1.7369999999999999,5.056,3.483,4.228,1.96096837521,0.949885845184
3.301,1.858,2.786,1.7930000000000001,1.746,4.977,3.4789999999999996,4.223,1.9610028266900004,0.9537910819050001
3.301,1.8719999999999999,2.767,1.831,1.723,5.019,3.497,4.232,1.96121788025,0.9604046344760001
3.2960000000000003,1.8769999999999998,2.781,1.84,1.756,5.0280000000000005,3.4789999999999996,4.218,1.9615551233300001,0.965087711811
3.2960000000000003,1.891,2.781,1.849,1.751,5.103,3.488,4.228,1.96203947067,0.9712494015690001
3.306,1.896,2.753,1.835,1.756,5.093999999999999,3.502,4.232,1.9620723724400002,0.975134372711
3.3,1.896,2.786,1.8019999999999998,1.76,4.869,3.516,4.246,1.9622263908400002,0.981647908688
3.305,1.9280000000000002,2.79,1.784,1.7369999999999999,4.907,3.4789999999999996,4.204,1.96251106262,0.9879136085510001
3.292,1.896,2.7430000000000003,1.788,1.746,5.005,3.5439999999999996,4.228,1.96274673939,0.991914749146
3.324,1.9,2.8,1.7790000000000001,1.756,4.925,3.516,4.228,1.9631705284099998,0.998208403587
3.3,1.9280000000000002,2.804,1.756,1.765,4.949,3.5439999999999996,4.223,1.96352267265,1.00289916992
3.305,1.9140000000000001,2.813,1.732,1.756,4.9719999999999995,3.548,4.2139999999999995,1.9637231826800001,1.01112067699
3.324,1.91,2.822,1.7369999999999999,1.756,4.893,3.53,4.204,1.9640206098599997,1.0160688161799998
3.306,1.943,2.818,1.704,1.7409999999999999,5.023,3.549,4.186,1.96441781521,1.02080261707
3.347,1.943,2.8089999999999997,1.7269999999999999,1.774,5.0,3.5810000000000004,4.167,1.96467137337,1.02754724026
3.324,1.9280000000000002,2.818,1.695,1.713,5.004,3.553,4.181,1.96453583241,1.03271639347
3.319,1.9280000000000002,2.832,1.7369999999999999,1.807,5.023,3.562,4.2,1.9644572734799999,1.0375161171
3.324,1.9240000000000002,2.795,1.7369999999999999,1.751,5.0280000000000005,3.5669999999999997,4.19,1.96511793137,1.0439580678899998
3.324,1.952,2.795,1.732,1.774,5.037,3.576,4.171,1.9656913280500001,1.04862129688
3.3139999999999996,1.9709999999999999,2.822,1.732,1.784,5.093999999999999,3.576,4.209,1.9662654399900001,1.05490636826
3.342,1.952,2.813,1.713,1.765,5.131,3.59,4.2,1.9665604829799999,1.0600640773799999
3.3569999999999998,1.9609999999999999,2.818,1.77,1.76,5.197,3.623,4.218,1.96678900719,1.0665564537
3.352,1.952,2.786,1.77,1.774,5.0889999999999995,3.605,4.218,1.9671854972799998,1.07152080536
3.324,1.994,2.804,1.709,1.765,5.187,3.605,4.204,1.9677253961599999,1.07637178898
3.347,1.975,2.8089999999999997,1.746,1.788,5.356,3.614,4.186,1.9680805206299998,1.08282911777
3.342,2.0180000000000002,2.8,1.7180000000000002,1.756,5.3839999999999995,3.637,4.209,1.96808350086,1.0878351926799998
3.3569999999999998,1.994,2.818,1.709,1.7790000000000001,5.455,3.642,4.2,1.9682823419599997,1.09358978271
3.3569999999999998,2.008,2.818,1.699,1.76,5.281000000000001,3.633,4.195,1.96863687038,1.0983542203899999
3.361,1.999,2.818,1.6569999999999998,1.76,5.436,3.633,4.209,1.96879768372,1.10246598721
3.3569999999999998,1.999,2.827,1.6569999999999998,1.774,5.497000000000001,3.661,4.186,1.96891820431,1.1079103946700002
3.3710000000000004,2.055,2.8139999999999996,1.681,1.765,5.515,3.642,4.167,1.96900689602,1.11248803139
3.38,1.989,2.8,1.751,1.76,5.547999999999999,3.633,4.181,1.9690158367200001,1.1187977790799999
3.352,2.004,2.8,1.7269999999999999,1.798,5.515,3.67,4.148,1.9691630601900003,1.1244747638700001
3.389,2.022,2.813,1.7369999999999999,1.798,5.5760000000000005,3.6510000000000002,4.167,1.9700713157700003,1.12990796566
3.38,2.055,2.813,1.723,1.8019999999999998,5.539,3.661,4.176,1.9710266590099998,1.13476264477
3.385,2.06,2.8,1.7269999999999999,1.817,5.155,3.656,4.12,1.97174489498,1.1399834156
3.389,2.065,2.832,1.666,1.7930000000000001,5.131,3.675,4.143,1.9718983173400002,1.14593458176
3.408,2.055,2.795,1.695,1.8119999999999998,5.553,3.6660000000000004,4.129,1.9718295335799998,1.150370121
3.3710000000000004,2.083,2.822,1.6569999999999998,1.8259999999999998,5.136,3.6839999999999997,4.143,1.9722728729199999,1.15676403046
3.3939999999999997,2.074,2.841,1.666,1.807,5.459,3.6839999999999997,4.157,1.9729020595599998,1.16159105301
3.366,2.074,2.818,1.6340000000000001,1.817,5.117,3.68,4.1339999999999995,1.97359549999,1.16737890244
3.3710000000000004,2.088,2.841,1.6480000000000001,1.821,5.187,3.675,4.186,1.97371578217,1.17232227325
3.375,2.074,2.832,1.6380000000000001,1.821,5.192,3.7030000000000003,4.171,1.9737377166699999,1.1771928072
3.385,2.101,2.8139999999999996,1.6380000000000001,1.8019999999999998,5.22,3.7030000000000003,4.195,1.97408664227,1.18316268921
3.366,2.097,2.865,1.615,1.8259999999999998,5.5760000000000005,3.698,4.181,1.9747780561400001,1.1887800693500001
3.38,2.088,2.8789999999999996,1.6380000000000001,1.7930000000000001,5.581,3.717,4.162,1.9752354621900001,1.1934030056
3.403,2.106,2.865,1.62,1.807,5.52,3.698,4.186,1.9755443334599998,1.19969952106
3.3989999999999996,2.0869999999999997,2.8789999999999996,1.624,1.831,5.571000000000001,3.7310000000000003,4.138999999999999,1.9759199619299999,1.20489215851
3.408,2.134,2.8930000000000002,1.624,1.849,5.571000000000001,3.722,4.1339999999999995,1.97658133507,1.21092915535
3.4360000000000004,2.134,2.888,1.643,1.849,5.609,3.7260000000000004,4.143,1.9771112203599999,1.21564781666
3.427,2.106,2.926,1.61,1.84,5.5760000000000005,3.7260000000000004,4.171,1.97771477699,1.21988713741
3.385,2.144,2.9019999999999997,1.5630000000000002,1.798,5.627999999999999,3.75,4.115,1.97837686539,1.22473478317
3.418,2.148,2.9210000000000003,1.5819999999999999,1.798,5.585,3.708,4.167,1.9789564609499999,1.22796988487
3.3989999999999996,2.162,2.907,1.568,1.7930000000000001,5.6,3.755,4.1339999999999995,1.97976839542,1.23317229748
3.432,2.158,2.888,1.61,1.845,5.617999999999999,3.745,4.148,1.9805343151099997,1.2379527092
3.3989999999999996,2.162,2.949,1.5959999999999999,1.807,5.622999999999999,3.717,4.148,1.98116660118,1.24306213856
3.4219999999999997,2.162,2.94,1.577,1.7930000000000001,5.617999999999999,3.741,4.143,1.9815273284900001,1.2480586767200001
3.432,2.181,2.9210000000000003,1.5959999999999999,1.84,5.604,3.778,4.2,1.98209381104,1.25264036655
3.446,2.186,2.963,1.554,1.868,5.665,3.7689999999999997,4.171,1.9832181930500001,1.25908958912
3.4410000000000003,2.158,2.949,1.5490000000000002,1.817,5.651,3.764,4.19,1.9847445488,1.26619434357
3.45,2.1719999999999997,2.935,1.591,1.849,5.656000000000001,3.787,4.162,1.98523509502,1.2694705724700002
3.469,2.176,2.987,1.516,1.849,5.6610000000000005,3.7689999999999997,4.176,1.9858810901599997,1.2763127088500001
3.4739999999999998,2.186,2.9730000000000003,1.521,1.8259999999999998,5.675,3.787,4.181,1.98639261723,1.28215289116
3.432,2.2,2.977,1.521,1.835,5.675,3.773,4.176,1.9871395826299998,1.2879062891
3.483,2.181,3.048,1.544,1.8259999999999998,5.707000000000001,3.7969999999999997,4.181,1.98830640316,1.2943624258
3.469,2.2230000000000003,3.0380000000000003,1.507,1.8719999999999999,5.375,3.792,4.143,1.98901820183,1.2992460727700001
3.483,2.2,3.095,1.516,1.891,5.726,3.783,4.157,1.98960089684,1.30468034744
3.46,2.219,3.048,1.516,1.849,5.754,3.787,4.125,1.9900910854299998,1.31100773811
3.5069999999999997,2.2230000000000003,3.048,1.53,1.831,5.155,3.778,4.148,1.99055290222,1.31501674652
3.4930000000000003,2.2,3.057,1.5119999999999998,1.882,5.773,3.7969999999999997,4.129,1.9911502599700002,1.3205729723000001
3.46,2.219,3.0660000000000003,1.5119999999999998,1.896,5.567,3.839,4.138999999999999,1.99190485477,1.32676839828
3.469,2.237,3.085,1.535,1.858,5.352,3.8110000000000004,4.138999999999999,1.9921343326599996,1.33329439163
3.4789999999999996,2.233,3.095,1.4880000000000002,1.886,5.829,3.8160000000000003,4.1339999999999995,1.99261581898,1.33914852142
3.5210000000000004,2.237,3.09,1.4980000000000002,1.868,5.38,3.844,4.129,1.9933906793599998,1.3444459438299998
3.488,2.233,3.0989999999999998,1.5119999999999998,1.905,5.815,3.825,4.125,1.99469292164,1.3505339622499999
3.4930000000000003,2.228,3.141,1.521,1.896,5.627999999999999,3.839,4.143,1.9952332973500002,1.3547565937000001
3.5210000000000004,2.237,3.123,1.465,1.8719999999999999,5.773,3.8480000000000003,4.115,1.99513220787,1.36156916618
3.488,2.242,3.113,1.474,1.844,5.801,3.877,4.092,1.9948607683200001,1.3665176630000002
3.502,2.27,3.109,1.474,1.891,5.754,3.8480000000000003,4.129,1.99540627003,1.37313842773
3.4930000000000003,2.261,3.1460000000000004,1.46,1.858,5.754,3.867,4.12,1.9961644411099997,1.3770229816400001
3.4930000000000003,2.247,3.1180000000000003,1.432,1.868,5.75,3.886,4.092,1.99689126015,1.3826807737399998
3.5210000000000004,2.298,3.17,1.46,1.9280000000000002,5.745,3.8810000000000002,4.087,1.9970096349700002,1.38896906376
3.502,2.275,3.179,1.474,1.868,5.736000000000001,3.867,4.12,1.99702990055,1.39295887947
3.483,2.294,3.202,1.5119999999999998,1.891,5.731,3.9139999999999997,4.096,1.99736714363,1.3991334438299998
3.502,2.275,3.1839999999999997,1.469,1.896,5.721,3.877,4.096,1.9983794689200003,1.40479266644
3.5069999999999997,2.27,3.2310000000000003,1.469,1.882,5.7170000000000005,3.858,4.087,1.99902272224,1.40913069248
3.5069999999999997,2.3080000000000003,3.221,1.469,1.891,5.75,3.909,4.125,1.9992237091099998,1.4150556325900001
3.488,2.298,3.259,1.399,1.9140000000000001,5.712000000000001,3.886,4.087,1.9991946220400003,1.42055583
3.549,2.331,3.24,1.399,1.9140000000000001,5.7170000000000005,3.9330000000000003,4.096,1.99962508678,1.42578017712
3.516,2.289,3.273,1.385,1.891,5.702999999999999,3.9419999999999997,4.087,2.00002455711,1.4304592609399998
3.5069999999999997,2.322,3.292,1.3619999999999999,1.919,5.7170000000000005,3.938,4.106,2.00043010712,1.43470704556
3.525,2.35,3.263,1.3940000000000001,1.891,5.731,3.9189999999999996,4.092,2.0004401207,1.4399274587600002
3.53,2.35,3.263,1.4040000000000001,1.891,5.712000000000001,3.923,4.11,2.00049614906,1.44530045986
3.5210000000000004,2.331,3.2960000000000003,1.4040000000000001,1.919,5.726,3.891,4.092,2.00039291382,1.4497551918
3.5210000000000004,2.364,3.2539999999999996,1.376,1.9280000000000002,5.75,3.9330000000000003,4.101,2.0007917881,1.4547826051700001
3.535,2.322,3.292,1.385,1.9,5.712000000000001,3.9419999999999997,4.092,2.0011389255500003,1.46036207676
3.511,2.3409999999999997,3.31,1.376,1.9140000000000001,5.736000000000001,3.952,4.11,2.0013144016299997,1.4641481638
3.5210000000000004,2.359,3.292,1.376,1.9240000000000002,5.736000000000001,3.9560000000000004,4.096,2.00101852417,1.4698082208599998
3.525,2.369,3.319,1.3619999999999999,1.9280000000000002,5.617999999999999,3.9330000000000003,4.092,2.00142836571,1.4753987789200003
3.525,2.364,3.338,1.3940000000000001,1.891,5.773,3.975,4.082,2.00156474113,1.4801312684999999
3.5210000000000004,2.3409999999999997,3.319,1.39,1.9240000000000002,5.617999999999999,3.975,4.106,2.0024111270900002,1.48482501507
3.535,2.355,3.338,1.357,1.9140000000000001,5.754,3.97,4.082,2.00223588943,1.4893401861200002
3.516,2.411,3.338,1.358,1.9140000000000001,5.754,3.9989999999999997,4.125,2.00216555595,1.4933588504799997
3.511,2.406,3.3139999999999996,1.357,1.9469999999999998,5.763999999999999,3.9939999999999998,4.101,2.00165700912,1.49925577641
3.53,2.388,3.342,1.3519999999999999,1.9380000000000002,5.75,3.984,4.087,2.0018491744999998,1.5033508539200002
3.535,2.388,3.305,1.334,1.9380000000000002,5.792000000000001,4.013,4.115,2.00231575966,1.5074517726899999
3.516,2.383,3.333,1.334,1.9280000000000002,5.778,3.9939999999999998,4.082,2.00273489952,1.5135961771000002
3.5210000000000004,2.42,3.319,1.306,1.919,5.763999999999999,4.022,4.12,2.0028963089,1.51949465275
3.553,2.416,3.333,1.315,1.9569999999999999,5.75,4.013,4.106,2.00279331207,1.52628099918
3.5439999999999996,2.43,3.333,1.301,1.933,5.773,4.05,4.078,2.0028965473199998,1.53129136562
3.548,2.439,3.3139999999999996,1.2819999999999998,1.9380000000000002,5.768,4.0169999999999995,4.115,2.00266551971,1.53490197659
3.548,2.439,3.324,1.325,1.952,5.745,4.022,4.087,2.00235199928,1.54025089741
3.525,2.458,3.31,1.311,1.9,5.763999999999999,4.0360000000000005,4.106,2.00207853317,1.5453211069100001
3.5439999999999996,2.448,3.31,1.311,1.9469999999999998,5.736000000000001,4.031000000000001,4.078,2.0021631717700004,1.54952991009
3.553,2.481,3.3,1.315,1.919,5.745,4.0680000000000005,4.082,2.00226688385,1.5545061826700002
3.562,2.491,3.301,1.3430000000000002,1.919,5.74,4.059,4.101,2.00167679787,1.56071817875
3.562,2.481,3.3,1.325,1.9,5.745,4.078,4.092,2.0009512901299997,1.56544053555
3.553,2.491,3.319,1.306,1.9609999999999999,5.74,4.078,4.082,2.0005140304599998,1.5690919160799999
3.5389999999999997,2.495,3.347,1.371,1.9569999999999999,5.7589999999999995,4.073,4.078,1.99971091747,1.57499158382
3.5439999999999996,2.5,3.347,1.371,1.9280000000000002,5.731,4.106,4.082,1.99922299385,1.5802793502799999
3.5439999999999996,2.495,3.3989999999999996,1.3530000000000002,1.9240000000000002,5.74,4.082,4.059,1.99872756004,1.5848239660299999
3.5580000000000003,2.509,3.3710000000000004,1.311,1.933,5.75,4.096,4.035,1.9981076717400001,1.5897939205200002
3.562,2.524,3.38,1.3530000000000002,1.9469999999999998,5.7589999999999995,4.115,4.0169999999999995,1.9974929094299998,1.59488940239
3.572,2.5140000000000002,3.361,1.297,1.9469999999999998,5.754,4.125,4.003,1.9964801073099998,1.5997209549
3.5439999999999996,2.542,3.375,1.273,1.952,5.768,4.0680000000000005,4.05,1.9953223466900003,1.6042078733399998
3.572,2.552,3.385,1.315,1.9569999999999999,5.75,4.12,4.0169999999999995,1.99363827705,1.61073851585
3.562,2.575,3.446,1.297,1.9380000000000002,5.763999999999999,4.12,4.031000000000001,1.99276316166,1.61465489864
3.5669999999999997,2.5660000000000003,3.427,1.273,1.9280000000000002,5.773,4.106,4.013,1.99152517319,1.6199874877899998
3.562,2.556,3.3939999999999997,1.25,1.952,5.797000000000001,4.125,4.064,1.98958754539,1.62571930885
3.572,2.575,3.408,1.287,1.999,5.792000000000001,4.092,4.031000000000001,1.98756301403,1.63003766537
3.553,2.5660000000000003,3.418,1.264,1.9280000000000002,5.8389999999999995,4.11,4.031000000000001,1.9857633113900002,1.6343511343000001
3.572,2.57,3.469,1.306,1.9709999999999999,5.6370000000000005,4.129,4.04,1.9835028648400004,1.6401100158700002
3.5810000000000004,2.57,3.4360000000000004,1.2819999999999998,1.9280000000000002,5.305,4.1530000000000005,4.05,1.9807786941499999,1.64651310444
3.553,2.57,3.488,1.278,1.9609999999999999,5.3420000000000005,4.138999999999999,4.0169999999999995,1.9791555404700003,1.65056800842
3.553,2.575,3.488,1.236,1.9240000000000002,5.4879999999999995,4.096,4.022,1.9774730205500002,1.65351355076
3.5810000000000004,2.5789999999999997,3.4930000000000003,1.236,1.896,5.37,4.12,3.9939999999999998,1.97480404377,1.65881836414
3.5810000000000004,2.5980000000000003,3.464,1.2590000000000001,1.9380000000000002,5.51,4.1339999999999995,4.04,1.97302591801,1.6625726223
3.548,2.575,3.502,1.236,1.9709999999999999,5.4639999999999995,4.1339999999999995,4.031000000000001,1.9713537693,1.6654857397100002
3.59,2.5980000000000003,3.502,1.273,1.999,5.895,4.12,4.035,1.9697189331099998,1.6695368289899999
3.5669999999999997,2.5980000000000003,3.4789999999999996,1.24,1.943,5.247999999999999,4.1339999999999995,4.031000000000001,1.9671335220299997,1.67484140396
3.5669999999999997,2.635,3.525,1.207,1.9469999999999998,5.356,4.148,4.045,1.96579527855,1.6773607730899998
3.562,2.5980000000000003,3.4789999999999996,1.189,1.919,5.305,4.143,4.031000000000001,1.9637367725400001,1.68145060539
3.5580000000000003,2.5980000000000003,3.516,1.212,1.9140000000000001,5.145,4.171,4.027,1.9617770910299999,1.6851122379299999
3.5580000000000003,2.603,3.516,1.236,1.9469999999999998,5.3660000000000005,4.1339999999999995,4.05,1.9594420194599997,1.68942582607
3.5669999999999997,2.6069999999999998,3.5439999999999996,1.2309999999999999,1.9140000000000001,5.3420000000000005,4.1530000000000005,4.04,1.95639204979,1.69536697865
3.5580000000000003,2.612,3.4789999999999996,1.203,1.933,5.206,4.157,4.008,1.95353889465,1.6997225284600002
3.535,2.5980000000000003,3.502,1.17,1.98,5.178,4.143,3.984,1.9498795270900002,1.7038781642899998
3.553,2.6210000000000004,3.553,1.17,1.9280000000000002,5.187,4.157,3.9610000000000003,1.9472199678400002,1.70728302002
3.5439999999999996,2.6260000000000003,3.5669999999999997,1.198,1.943,5.23,4.19,4.027,1.94353163242,1.71195375919
3.535,2.6260000000000003,3.5439999999999996,1.175,1.9609999999999999,5.281000000000001,4.19,4.059,1.9407461881599999,1.7159419059799998
3.5439999999999996,2.64,3.5669999999999997,1.198,1.9569999999999999,5.3420000000000005,4.157,4.0360000000000005,1.93717241287,1.7209701538099997
3.549,2.635,3.53,1.151,1.9380000000000002,5.337000000000001,4.167,4.0169999999999995,1.9337021112400001,1.7249519825
3.5669999999999997,2.6260000000000003,3.572,1.114,1.9240000000000002,5.37,4.148,4.078,1.9295212030400002,1.72929358482
3.535,2.645,3.562,1.1,1.9569999999999999,5.4270000000000005,4.19,4.027,1.9251568317400003,1.73303484917
3.5439999999999996,2.635,3.576,1.128,1.91,5.4270000000000005,4.19,4.053999999999999,1.9211032390599998,1.7365870475799998
3.5439999999999996,2.659,3.572,1.1,1.9469999999999998,5.417000000000001,4.162,4.0360000000000005,1.9169150590900002,1.7408940792099998
3.5439999999999996,2.659,3.6,1.0859999999999999,1.9280000000000002,5.496,4.148,4.035,1.91208183765,1.74556541443
3.5389999999999997,2.635,3.642,1.067,1.9469999999999998,5.459,4.1530000000000005,4.031000000000001,1.90878725052,1.7486174106599999
3.53,2.64,3.605,1.0859999999999999,1.9380000000000002,5.501,4.162,4.027,1.90513706207,1.7514896392800001
3.5210000000000004,2.6310000000000002,3.609,1.091,1.9469999999999998,5.51,4.157,4.003,1.90080070496,1.7542966604199999
3.535,2.6310000000000002,3.595,1.114,1.933,5.4079999999999995,4.1530000000000005,4.031000000000001,1.89717876911,1.7567127943
3.516,2.654,3.609,1.025,1.9240000000000002,5.417000000000001,4.186,3.97,1.8917696475999999,1.7605260610599998
3.5069999999999997,2.668,3.628,1.058,1.905,5.3839999999999995,4.181,3.966,1.88717019558,1.76362025738
3.535,2.65,3.605,1.034,1.886,5.37,4.129,4.008,1.88384306431,1.7660735845599997
3.511,2.64,3.6189999999999998,1.002,1.9469999999999998,5.332999999999999,4.157,4.013,1.8792212009400002,1.76940357685
3.511,2.65,3.633,0.992,1.9,5.356,4.148,3.9560000000000004,1.8757091760599998,1.7713997363999998
3.488,2.673,3.614,1.002,1.9140000000000001,5.361000000000001,4.204,4.0360000000000005,1.8712631463999998,1.77458190918
3.4739999999999998,2.659,3.642,1.016,1.9,5.398,4.167,3.9189999999999996,1.86589229107,1.7780097723
3.483,2.64,3.647,1.053,1.91,5.4079999999999995,4.186,3.984,1.8612052202200002,1.7801135778400001
3.45,2.673,3.633,1.034,1.891,5.38,4.181,3.9419999999999997,1.85731208324,1.7820589542400003
3.483,2.654,3.642,1.0859999999999999,1.905,5.412999999999999,4.176,3.9610000000000003,1.85237002373,1.7847732305500001
3.464,2.668,3.6510000000000002,1.0390000000000001,1.9,5.459,4.204,3.9189999999999996,1.84823918343,1.78684806824
3.46,2.659,3.637,1.025,1.9,5.441,4.167,3.9189999999999996,1.8428151607499998,1.7891592979400004
3.455,2.673,3.628,1.006,1.886,5.436,4.195,3.909,1.8397839069400002,1.79049003124
3.5069999999999997,2.673,3.6510000000000002,1.0390000000000001,1.896,5.45,4.171,3.886,1.8341166973099998,1.79258048534
3.502,2.6639999999999997,3.647,1.1,1.868,5.45,4.19,3.853,1.8283734321599998,1.79459679127
3.464,2.64,3.661,1.11,1.891,5.417000000000001,4.181,3.895,1.82508730888,1.7958891391799998
3.46,2.654,3.642,1.063,1.868,5.468999999999999,4.223,3.853,1.81972622871,1.7977092266099999
3.4789999999999996,2.6639999999999997,3.6189999999999998,1.053,1.849,5.412999999999999,4.181,3.863,1.8141285181,1.7994368076299998
3.46,2.65,3.642,1.044,1.882,5.459,4.171,3.83,1.80914640427,1.8012444973
3.469,2.682,3.623,1.034,1.849,5.436,4.176,3.773,1.80648040771,1.8022582531
3.46,2.668,3.647,1.095,1.8719999999999999,5.4079999999999995,4.171,3.8160000000000003,1.8003933429700003,1.80396831036
3.469,2.673,3.633,1.105,1.8719999999999999,5.431,4.181,3.802,1.7968089580500002,1.80519223213
3.4739999999999998,2.678,3.637,1.119,1.8769999999999998,5.412999999999999,4.176,3.802,1.7931480407700002,1.80593550205
3.488,2.645,3.642,1.105,1.9,5.441,4.195,3.858,1.7872295379599998,1.80700552464
3.455,2.659,3.661,1.105,1.84,5.403,4.223,3.825,1.7831324338900003,1.80876839161
3.502,2.645,3.637,1.146,1.831,5.4079999999999995,4.186,3.802,1.7804256677599999,1.8098874092099997
3.46,2.654,3.6510000000000002,1.1320000000000001,1.8719999999999999,5.4639999999999995,4.181,3.783,1.7755343914,1.8116337060900003
3.4739999999999998,2.645,3.656,1.128,1.821,5.422000000000001,4.176,3.7969999999999997,1.76952552795,1.8127317428599998
3.446,2.654,3.7030000000000003,1.123,1.845,5.3839999999999995,4.186,3.7969999999999997,1.76441419125,1.8129333257700002
3.4360000000000004,2.6639999999999997,3.67,1.1,1.844,5.375,4.19,3.8339999999999996,1.7592678070099999,1.81348311901
3.464,2.682,3.675,1.161,1.821,5.3660000000000005,4.171,3.778,1.7532212734200001,1.8146955966900002
3.4360000000000004,2.659,3.661,1.1179999999999999,1.8719999999999999,5.375,4.19,3.83,1.7486280202900002,1.8158175945299997
3.427,2.645,3.67,1.128,1.8769999999999998,5.37,4.19,3.8160000000000003,1.74230444431,1.8164434433
3.469,2.668,3.7030000000000003,1.156,1.8630000000000002,5.37,4.209,3.759,1.7362018823599996,1.8165589571
3.488,2.6639999999999997,3.675,1.123,1.835,5.38,4.186,3.778,1.73067808151,1.8168833255799999
3.4360000000000004,2.673,3.661,1.156,1.835,5.37,4.167,3.75,1.7242499589900002,1.8178812265400002
3.408,2.682,3.6839999999999997,1.1420000000000001,1.788,5.3660000000000005,4.176,3.75,1.71820998192,1.8192162513699999
3.45,2.659,3.67,1.119,1.7790000000000001,5.37,4.167,3.736,1.7146421670899998,1.81950700283
3.427,2.65,3.6660000000000004,1.114,1.784,5.3420000000000005,4.171,3.736,1.7081722021099999,1.81974601746
3.408,2.6260000000000003,3.675,1.1,1.788,5.319,4.186,3.773,1.70179390907,1.82052850723
3.408,2.678,3.6889999999999996,1.091,1.8019999999999998,5.361000000000001,4.186,3.717,1.69600403309,1.8217061758000002
3.3939999999999997,2.659,3.698,1.0859999999999999,1.798,5.347,4.167,3.7310000000000003,1.6921539306600002,1.82243597507
3.408,2.678,3.6839999999999997,1.095,1.788,5.337000000000001,4.171,3.722,1.6860885620100001,1.82342088223
3.342,2.678,3.6839999999999997,1.119,1.765,5.327999999999999,4.167,3.6839999999999997,1.68160414696,1.82399475574
3.3989999999999996,2.678,3.6839999999999997,1.1,1.76,5.319,4.2139999999999995,3.694,1.6765979528400001,1.8246163129799997
3.3710000000000004,2.6919999999999997,3.675,1.072,1.7369999999999999,5.327999999999999,4.167,3.694,1.67188596725,1.8252512216599999
3.385,2.673,3.67,1.1179999999999999,1.765,5.327999999999999,4.186,3.67,1.66606378555,1.82629609108
3.3710000000000004,2.678,3.6889999999999996,1.11,1.76,5.356,4.195,3.698,1.6600154638299998,1.82735693455
3.3710000000000004,2.659,3.6839999999999997,1.179,1.756,5.3229999999999995,4.204,3.675,1.65617120266,1.8279666900599998
3.3710000000000004,2.678,3.6839999999999997,1.151,1.751,5.309,4.171,3.6660000000000004,1.6503763198899999,1.8286305666
3.385,2.682,3.7030000000000003,1.137,1.77,5.305,4.186,3.6839999999999997,1.64534974098,1.8292177915599999
3.305,2.659,3.7119999999999997,1.151,1.7269999999999999,5.3,4.204,3.68,1.6406420469299998,1.82929325104
3.389,2.654,3.722,1.179,1.756,5.319,4.171,3.698,1.6345729827899997,1.8294736146900001
3.333,2.65,3.7030000000000003,1.2309999999999999,1.746,5.267,4.162,3.6839999999999997,1.6298853159,1.8297355175
3.338,2.659,3.7030000000000003,1.175,1.732,5.305,4.148,3.661,1.62358236313,1.83045732975
3.38,2.65,3.741,1.334,1.746,5.267,4.167,3.661,1.6187429428100002,1.8308906555200002
3.3569999999999998,2.6310000000000002,3.7260000000000004,1.297,1.699,5.305,4.19,3.656,1.6135765314100001,1.8310716152200002
3.352,2.65,3.722,1.254,1.695,5.291,4.181,3.6660000000000004,1.60757386684,1.83159577847
3.3,2.645,3.736,1.236,1.713,5.257999999999999,4.176,3.5810000000000004,1.60254585743,1.8319016694999999
3.306,2.6639999999999997,3.736,1.4980000000000002,1.695,5.272,4.167,3.6189999999999998,1.5977317094799999,1.8320386409799998
3.319,2.6639999999999997,3.755,1.385,1.713,5.2860000000000005,4.181,3.656,1.5914818048500001,1.8323774337799998
3.31,2.65,3.736,1.3430000000000002,1.685,5.272,4.171,3.6510000000000002,1.58531105518,1.83251321316
3.324,2.659,3.7119999999999997,1.399,1.7180000000000002,5.244,4.162,3.605,1.58050453663,1.8322145938900003
3.361,2.65,3.7310000000000003,1.3940000000000001,1.699,5.239,4.138999999999999,3.633,1.57495605946,1.8318296670900003
3.282,2.678,3.741,1.4040000000000001,1.666,5.206,4.1339999999999995,3.609,1.56917965412,1.8319301605200002
3.2489999999999997,2.673,3.745,1.446,1.704,5.2620000000000005,4.148,3.605,1.56337451935,1.83233070374
